sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  68.103292994  ,  86.0679006187  ,  7.47595529365  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  64.4394355048  ,  85.7726633712  ,  7.72054451207  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  60.7735056831  ,  85.4862476329  ,  7.96513372312  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  57.105389423  ,  85.2098204889  ,  8.20972291586  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  53.4349996152  ,  84.9445104012  ,  8.45431211218  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  49.7622789293  ,  84.6914025536  ,  8.69890130113  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  46.0872005249  ,  84.4515341748  ,  8.9434904827  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  42.4097691243  ,  84.2258900473  ,  9.18807965667  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  38.730021582  ,  84.0153981637  ,  9.43266881278  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  35.0480261835  ,  83.820925515  ,  9.67725797224  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  31.3638830139  ,  83.6432741759  ,  9.92184712431  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  27.677722228  ,  83.4831775325  ,  10.166436269  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  23.9897027914  ,  83.3412968281  ,  10.4110253954  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  20.3000097609  ,  83.218217963  ,  10.6556145253  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  16.6088527682  ,  83.1144486811  ,  10.9002036479  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  12.9164624443  ,  83.030416041  ,  11.144792763  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  9.22308747232  ,  82.9664642986  ,  11.3893818599  , 2359978.09211 , 7.34514622631
