sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  44.6941322791  ,  32.2212095809  ,  10.5146746913  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  39.3629381475  ,  29.8474525879  ,  10.7593218059  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  33.2093077192  ,  27.7487249872  ,  11.003968932  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  26.1749873525  ,  25.991795446  ,  11.2486160592  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  18.2817987798  ,  24.6499071003  ,  11.4932631873  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  9.67659332049  ,  23.7934218599  ,  11.7379103163  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  0.649633939752  ,  23.4755505314  ,  11.9825574355  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  351.594537087  ,  23.7179661866  ,  12.2272045664  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  342.912333477  ,  24.5040394383  ,  12.4718516981  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  334.911134869  ,  25.7840758415  ,  12.7164988308  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  327.757171769  ,  27.4891268886  ,  12.9611459535  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  321.486785718  ,  29.5456626424  ,  13.2057930877  , 10940767.4137 , 29.5820290101
