sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  26.2712149402  ,  26.676409409  ,  11.2338238232  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  18.476441049  ,  25.3633688952  ,  11.4784669566  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  10.0256514  ,  24.5146891437  ,  11.723110093  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  1.17786159421  ,  24.1794027558  ,  11.9677532325  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  352.282634567  ,  24.3787371254  ,  12.212396364  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  343.701185162  ,  25.099944489  ,  12.4570395095  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  335.721014675  ,  26.3000676351  ,  12.701682658  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  328.509274689  ,  27.9173110356  ,  12.9463258095  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  322.116695082  ,  29.8838947749  ,  13.1909689531  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  316.511346367  ,  32.1355806764  ,  13.4356121106  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  311.616543913  ,  34.6165839937  ,  13.6802552711  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  307.339293075  ,  37.2809307612  ,  13.9248984347  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  303.58711928  ,  40.0918420456  ,  14.1695416012  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  300.276128701  ,  43.0203333273  ,  14.4141847598  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  297.333778561  ,  46.0436887189  ,  14.6588279326  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  294.698923087  ,  49.1440946585  ,  14.903471108  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  292.320670187  ,  52.3075208806  ,  15.1481142865  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  290.156863487  ,  55.5228413794  ,  15.3927574572  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  288.172571464  ,  58.7811602231  ,  15.6374006418  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  286.338740406  ,  62.0752975019  ,  15.8820438293  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  284.631052564  ,  65.3994004979  ,  16.1266870199  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  283.028984393  ,  68.7486471904  ,  16.3713302025  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  281.515038133  ,  72.1190202599  ,  16.6159733991  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  280.074117527  ,  75.5071313976  ,  16.8606165986  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  278.693017314  ,  78.9100856292  ,  17.1052598012  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  277.360002267  ,  82.3253734897  ,  17.3499030068  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  276.064453976  ,  85.7507843527  ,  17.5945462043  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls10 , 10 , -20 , 0 ,  274.796567088  ,  89.1843360322  ,  17.8391894161  , 6768814.65789 , 0.5384825319
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  78.9547589266  ,  84.5285546198  ,  6.6003208443  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  77.609384074  ,  81.1527891653  ,  6.8449679546  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  76.2068157409  ,  77.7947998173  ,  7.0896150663  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  74.7356871708  ,  74.4574652929  ,  7.33426217847  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  73.1832442423  ,  71.1441277203  ,  7.57890928086  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  71.5350010068  ,  67.858703847  ,  7.82355639512  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  69.7743382501  ,  64.6058251954  ,  8.06820351031  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  67.8820332992  ,  61.3910122722  ,  8.31285062644  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  65.835714584  ,  58.220895246  ,  8.55749773277  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  63.6092396152  ,  55.1034918026  ,  8.80214485075  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  61.1720130117  ,  52.0485591789  ,  9.04679196965  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  58.4882886724  ,  49.0680339366  ,  9.29143908948  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  55.5165599993  ,  46.176577009  ,  9.53608621023  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  52.2092394102  ,  43.3922320327  ,  9.78073332096  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  48.5129900125  ,  40.737186338  ,  10.0253804433  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  44.3703171278  ,  38.2385852225  ,  10.2700275671  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  39.7233285093  ,  35.9292674683  ,  10.5146746913  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  34.520836056  ,  33.8481643816  ,  10.7593218059  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  28.7298625486  ,  32.0399234317  ,  11.003968932  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  22.3515565971  ,  30.5531543476  ,  11.2486160592  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  15.4388406395  ,  29.4367072639  ,  11.4932631873  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  8.10912953942  ,  28.7338540335  ,  11.7379103163  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  0.542777027651  ,  28.4752823493  ,  11.9825574355  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  352.96108652  ,  28.6730310285  ,  12.2272045664  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  345.588159368  ,  29.3178572096  ,  12.4718516981  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  338.611560555  ,  30.3812707067  ,  12.7164988308  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  332.157638801  ,  31.821273364  ,  12.9611459535  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  326.287427914  ,  33.5893845265  ,  13.2057930877  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  321.008007758  ,  35.6366995186  ,  13.4504402234  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  316.28996881  ,  37.9179016471  ,  13.6950873595  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  312.083792739  ,  40.3932500154  ,  13.939734486  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  308.331989255  ,  43.0291029864  ,  14.1843816241  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  304.976737001  ,  45.7975928344  ,  14.4290287631  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  301.964019506  ,  48.6759167743  ,  14.6736759029  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  299.245446755  ,  51.6455239526  ,  14.9183230437  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  296.778714774  ,  54.6913426415  ,  15.1629701747  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  294.527346545  ,  57.8011075837  ,  15.4076173174  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  292.460107151  ,  60.9647994024  ,  15.6522644609  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  290.550310148  ,  64.1741916669  ,  15.8969116054  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  288.775129869  ,  67.42248849  ,  16.1415587398  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  287.114970185  ,  70.7040379093  ,  16.3862058858  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  285.552909262  ,  74.0141037087  ,  16.6308530332  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  284.074219888  ,  77.3486857651  ,  16.875500181  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  282.665959616  ,  80.7043763584  ,  17.1201473192  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  281.316619758  ,  84.0782457816  ,  17.364794469  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls20 , 20 , -20 , 0 ,  280.015823139  ,  87.4677485245  ,  17.6094416197  , 5306567.26842 , 0.5213861886
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  74.5559285967  ,  84.2465656281  ,  6.72720922907  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  73.1740698674  ,  80.9346890952  ,  6.97185639222  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  71.7201358542  ,  77.6475531206  ,  7.21650355501  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  70.1826171117  ,  74.3886959205  ,  7.46115071651  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  68.5485438805  ,  71.1622435101  ,  7.70579786648  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  66.8031973077  ,  67.9730353032  ,  7.95044502657  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  64.929788026  ,  64.8267796854  ,  8.19509218583  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  62.9091037782  ,  61.730243251  ,  8.43973934426  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  60.719138823  ,  58.6914831748  ,  8.68438650187  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  58.3347313664  ,  55.7201295845  ,  8.92903364794  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  55.7272599934  ,  52.8277239131  ,  9.17368080365  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  52.8644923552  ,  50.0281181762  ,  9.41832795877  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  49.7107370454  ,  47.3379272164  ,  9.66297511306  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  46.2275402437  ,  44.7770138503  ,  9.9076222558  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  42.375274896  ,  42.3689537397  ,  10.1522694082  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  38.11608101  ,  40.1413822696  ,  10.3969165602  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  33.4186453344  ,  38.126054309  ,  10.6415637109  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  28.2651375776  ,  36.3583741578  ,  10.8862108613  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  22.6600291196  ,  34.876098056  ,  11.1308579994  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  16.6393701697  ,  33.7169534273  ,  11.3755051479  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  10.2775980814  ,  32.9151461871  ,  11.6201522955  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  3.68795150298  ,  32.497170331  ,  11.8647994423  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  357.01349216  ,  32.4778649542  ,  12.1094465775  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  350.409213482  ,  32.8579325795  ,  12.3540937226  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  344.020214267  ,  33.6238167046  ,  12.5987408666  , 4655786.83684 , 0.5055958355
sunpaths_done/Lat-20_Lon0/Ls30 , 30 , -20 , 0 ,  337.963149717  ,  34.7499852946  ,  12.84338801  , 4655786.83684 , 0.5055958355
